geo_level,geo_code,geo_version,name,variable,value
,,,Kumbotso,2017,1.4
,,,Kunchi,2000,2.5
,,,Kunchi,2001,2.4
,,,Kunchi,2002,2.6
,,,Kunchi,2003,2.4
,,,Kunchi,2004,2.5
,,,Kunchi,2005,2.4
,,,Kunchi,2006,2.1
,,,Kunchi,2007,2
,,,Kunchi,2008,1.7
,,,Kunchi,2009,1.4
,,,Kunchi,2010,1.1
,,,Kunchi,2011,1.2
,,,Kunchi,2012,1.3
,,,Kunchi,2013,1.4
,,,Kunchi,2014,1.1
,,,Kunchi,2015,1.1
,,,Kunchi,2016,1.3
,,,Kunchi,2017,1.2
,,,Kura,2000,2.8
,,,Kura,2001,2.8
,,,Kura,2002,2.8
,,,Kura,2003,2.9
,,,Kura,2004,2.9
,,,Kura,2005,2.9
,,,Kura,2006,2.5
,,,Kura,2007,2.4
,,,Kura,2008,2.1
,,,Kura,2009,2
,,,Kura,2010,1.5
,,,Kura,2011,1.6
,,,Kura,2012,1.6
,,,Kura,2013,1.7
,,,Kura,2014,1.3
,,,Kura,2015,1.4
,,,Kura,2016,1.6
,,,Kura,2017,1.4
,,,Madobi,2000,2.8
,,,Madobi,2001,2.7
,,,Madobi,2002,2.8
,,,Madobi,2003,2.9
,,,Madobi,2004,2.8
,,,Madobi,2005,2.8
,,,Madobi,2006,2.5
,,,Madobi,2007,2.4
,,,Madobi,2008,2.1
,,,Madobi,2009,1.9
,,,Madobi,2010,1.5
,,,Madobi,2011,1.6
,,,Madobi,2012,1.5
,,,Madobi,2013,1.7
,,,Madobi,2014,1.3
,,,Madobi,2015,1.4
,,,Madobi,2016,1.5
,,,Madobi,2017,1.3
,,,Makoda,2000,2.5
,,,Makoda,2001,2.5
,,,Makoda,2002,2.6
,,,Makoda,2003,2.6
,,,Makoda,2004,2.6
,,,Makoda,2005,2.5
,,,Makoda,2006,2.1
,,,Makoda,2007,2.1
,,,Makoda,2008,1.8
,,,Makoda,2009,1.6
,,,Makoda,2010,1.2
,,,Makoda,2011,1.3
,,,Makoda,2012,1.3
,,,Makoda,2013,1.4
,,,Makoda,2014,1.1
,,,Makoda,2015,1.2
,,,Makoda,2016,1.3
,,,Makoda,2017,1.2
,,,Minjibir,2000,2.6
,,,Minjibir,2001,2.6
,,,Minjibir,2002,2.7
,,,Minjibir,2003,2.7
,,,Minjibir,2004,2.7
,,,Minjibir,2005,2.7
,,,Minjibir,2006,2.2
,,,Minjibir,2007,2.3
,,,Minjibir,2008,1.9
,,,Minjibir,2009,1.7
,,,Minjibir,2010,1.3
,,,Minjibir,2011,1.5
,,,Minjibir,2012,1.4
,,,Minjibir,2013,1.6
,,,Minjibir,2014,1.2
,,,Minjibir,2015,1.3
,,,Minjibir,2016,1.4
,,,Minjibir,2017,1.3
state,26,,Nasarawa,2000,2.8
state,26,,Nasarawa,2001,2.8
state,26,,Nasarawa,2002,2.7
state,26,,Nasarawa,2003,2.7
state,26,,Nasarawa,2004,2.8
state,26,,Nasarawa,2005,2.8
state,26,,Nasarawa,2006,2.4
state,26,,Nasarawa,2007,2.3
state,26,,Nasarawa,2008,2.2
state,26,,Nasarawa,2009,1.9
state,26,,Nasarawa,2010,1.4
state,26,,Nasarawa,2011,1.4
state,26,,Nasarawa,2012,1.2
state,26,,Nasarawa,2013,1.4
state,26,,Nasarawa,2014,1.1
state,26,,Nasarawa,2015,1.1
state,26,,Nasarawa,2016,1.4
state,26,,Nasarawa,2017,1.3
,,,Rano,2000,2.8
,,,Rano,2001,2.8
,,,Rano,2002,2.8
,,,Rano,2003,2.9
,,,Rano,2004,2.9
,,,Rano,2005,2.8
,,,Rano,2006,2.5
,,,Rano,2007,2.4
,,,Rano,2008,2.1
,,,Rano,2009,1.9
,,,Rano,2010,1.6
,,,Rano,2011,1.8
,,,Rano,2012,1.8
,,,Rano,2013,1.9
,,,Rano,2014,1.6
,,,Rano,2015,1.6
,,,Rano,2016,1.6
,,,Rano,2017,1.5
,,,Rimin Gado,2000,2.7
,,,Rimin Gado,2001,2.7
,,,Rimin Gado,2002,2.7
,,,Rimin Gado,2003,2.8
,,,Rimin Gado,2004,2.7
,,,Rimin Gado,2005,2.7
,,,Rimin Gado,2006,2.3
,,,Rimin Gado,2007,2.3
,,,Rimin Gado,2008,2
,,,Rimin Gado,2009,1.7
,,,Rimin Gado,2010,1.4
,,,Rimin Gado,2011,1.5
,,,Rimin Gado,2012,1.4
,,,Rimin Gado,2013,1.6
,,,Rimin Gado,2014,1.3
,,,Rimin Gado,2015,1.3
,,,Rimin Gado,2016,1.6
,,,Rimin Gado,2017,1.3
,,,Rogo,2000,3
,,,Rogo,2001,3
,,,Rogo,2002,3
,,,Rogo,2003,3.1
,,,Rogo,2004,3.3
,,,Rogo,2005,3.2
,,,Rogo,2006,2.9
,,,Rogo,2007,2.9
,,,Rogo,2008,2.6
,,,Rogo,2009,2.3
,,,Rogo,2010,1.9
,,,Rogo,2011,2.1
,,,Rogo,2012,2.1
,,,Rogo,2013,2.1
,,,Rogo,2014,1.7
,,,Rogo,2015,1.7
,,,Rogo,2016,1.8
,,,Rogo,2017,1.7
,,,Shanono,2000,2.7
,,,Shanono,2001,2.6
,,,Shanono,2002,2.6
,,,Shanono,2003,2.6
,,,Shanono,2004,2.7
,,,Shanono,2005,2.6
,,,Shanono,2006,2.2
,,,Shanono,2007,2.2
,,,Shanono,2008,1.9
,,,Shanono,2009,1.6
,,,Shanono,2010,1.3
,,,Shanono,2011,1.3
,,,Shanono,2012,1.4
,,,Shanono,2013,1.5
,,,Shanono,2014,1.2
,,,Shanono,2015,1.2
,,,Shanono,2016,1.5
,,,Shanono,2017,1.4
,,,Sumaila,2000,2.7
,,,Sumaila,2001,2.6
,,,Sumaila,2002,2.7
,,,Sumaila,2003,2.6
,,,Sumaila,2004,2.7
,,,Sumaila,2005,2.6
,,,Sumaila,2006,2.3
,,,Sumaila,2007,2.2
,,,Sumaila,2008,1.9
,,,Sumaila,2009,1.6
,,,Sumaila,2010,1.4
,,,Sumaila,2011,1.7
,,,Sumaila,2012,1.9
,,,Sumaila,2013,1.8
,,,Sumaila,2014,1.5
,,,Sumaila,2015,1.5
,,,Sumaila,2016,1.4
,,,Sumaila,2017,1.4
,,,Takai,2000,2.6
,,,Takai,2001,2.6
,,,Takai,2002,2.7
,,,Takai,2003,2.7
,,,Takai,2004,2.6
,,,Takai,2005,2.5
,,,Takai,2006,2.2
,,,Takai,2007,2.1
,,,Takai,2008,1.8
,,,Takai,2009,1.6
,,,Takai,2010,1.4
,,,Takai,2011,1.5
,,,Takai,2012,1.7
,,,Takai,2013,1.6
,,,Takai,2014,1.5
,,,Takai,2015,1.4
,,,Takai,2016,1.5
,,,Takai,2017,1.5
,,,Tarauni,2000,2.8
,,,Tarauni,2001,2.9
,,,Tarauni,2002,2.7
,,,Tarauni,2003,2.8
,,,Tarauni,2004,2.8
,,,Tarauni,2005,2.8
,,,Tarauni,2006,2.4
,,,Tarauni,2007,2.3
,,,Tarauni,2008,2.2
,,,Tarauni,2009,2
,,,Tarauni,2010,1.4
,,,Tarauni,2011,1.4
,,,Tarauni,2012,1.2
,,,Tarauni,2013,1.5
,,,Tarauni,2014,1.1
,,,Tarauni,2015,1.2
,,,Tarauni,2016,1.4
,,,Tarauni,2017,1.3
,,,Tofa,2000,2.7
,,,Tofa,2001,2.6
,,,Tofa,2002,2.6
,,,Tofa,2003,2.8
,,,Tofa,2004,2.7
,,,Tofa,2005,2.7
,,,Tofa,2006,2.3
,,,Tofa,2007,2.3
,,,Tofa,2008,2
,,,Tofa,2009,1.8
,,,Tofa,2010,1.3
,,,Tofa,2011,1.4
,,,Tofa,2012,1.3
,,,Tofa,2013,1.6
,,,Tofa,2014,1.2
,,,Tofa,2015,1.3
,,,Tofa,2016,1.5
,,,Tofa,2017,1.4
,,,Tsanyawa,2000,2.5
,,,Tsanyawa,2001,2.5
,,,Tsanyawa,2002,2.5
,,,Tsanyawa,2003,2.5
,,,Tsanyawa,2004,2.6
,,,Tsanyawa,2005,2.4
,,,Tsanyawa,2006,2.1
,,,Tsanyawa,2007,2
,,,Tsanyawa,2008,1.7
,,,Tsanyawa,2009,1.5
,,,Tsanyawa,2010,1.1
,,,Tsanyawa,2011,1.2
,,,Tsanyawa,2012,1.3
,,,Tsanyawa,2013,1.4
,,,Tsanyawa,2014,1.1
,,,Tsanyawa,2015,1.2
,,,Tsanyawa,2016,1.4
,,,Tsanyawa,2017,1.3
,,,Tundun Wada,2000,2.9
,,,Tundun Wada,2001,2.9
,,,Tundun Wada,2002,2.9
,,,Tundun Wada,2003,2.9
,,,Tundun Wada,2004,3.1
,,,Tundun Wada,2005,2.9
,,,Tundun Wada,2006,2.7
,,,Tundun Wada,2007,2.5
,,,Tundun Wada,2008,2.3
,,,Tundun Wada,2009,1.9
,,,Tundun Wada,2010,1.7
,,,Tundun Wada,2011,1.9
,,,Tundun Wada,2012,2.1
,,,Tundun Wada,2013,2
,,,Tundun Wada,2014,1.7
,,,Tundun Wada,2015,1.7
,,,Tundun Wada,2016,1.6
,,,Tundun Wada,2017,1.5
,,,Ungogo,2000,2.7
,,,Ungogo,2001,2.8
,,,Ungogo,2002,2.8
,,,Ungogo,2003,2.8
,,,Ungogo,2004,2.7
,,,Ungogo,2005,2.8
,,,Ungogo,2006,2.4
,,,Ungogo,2007,2.3
,,,Ungogo,2008,2.1
,,,Ungogo,2009,1.9
,,,Ungogo,2010,1.4
,,,Ungogo,2011,1.4
,,,Ungogo,2012,1.3
,,,Ungogo,2013,1.5
,,,Ungogo,2014,1.2
,,,Ungogo,2015,1.2
,,,Ungogo,2016,1.4
,,,Ungogo,2017,1.3
,,,Warawa,2000,2.7
,,,Warawa,2001,2.7
,,,Warawa,2002,2.7
,,,Warawa,2003,2.8
,,,Warawa,2004,2.8
,,,Warawa,2005,2.8
,,,Warawa,2006,2.3
,,,Warawa,2007,2.3
,,,Warawa,2008,2
,,,Warawa,2009,1.9
,,,Warawa,2010,1.5
,,,Warawa,2011,1.6
,,,Warawa,2012,1.4
,,,Warawa,2013,1.7
,,,Warawa,2014,1.3
,,,Warawa,2015,1.4
,,,Warawa,2016,1.5
,,,Warawa,2017,1.4
,,,Wudil,2000,2.7
,,,Wudil,2001,2.6
,,,Wudil,2002,2.7
,,,Wudil,2003,2.6
,,,Wudil,2004,2.8
,,,Wudil,2005,2.6
,,,Wudil,2006,2.2
,,,Wudil,2007,2.1
,,,Wudil,2008,2
,,,Wudil,2009,1.8
,,,Wudil,2010,1.4
,,,Wudil,2011,1.6
,,,Wudil,2012,1.6
,,,Wudil,2013,1.8
,,,Wudil,2014,1.5
,,,Wudil,2015,1.5
,,,Wudil,2016,1.7
,,,Wudil,2017,1.7
,,,Bakori,2000,3
,,,Bakori,2001,2.9
,,,Bakori,2002,3
,,,Bakori,2003,3.2
,,,Bakori,2004,3.2
,,,Bakori,2005,3.1
,,,Bakori,2006,2.8
,,,Bakori,2007,2.7
,,,Bakori,2008,2.3
,,,Bakori,2009,2.3
,,,Bakori,2010,1.8
,,,Bakori,2011,1.9
,,,Bakori,2012,1.9
,,,Bakori,2013,1.9
,,,Bakori,2014,1.5
,,,Bakori,2015,1.6
,,,Bakori,2016,1.7
,,,Bakori,2017,1.6
,,,Batagarawa,2000,2.5
,,,Batagarawa,2001,2.5
,,,Batagarawa,2002,2.7
,,,Batagarawa,2003,2.7
,,,Batagarawa,2004,2.5
,,,Batagarawa,2005,2.4
,,,Batagarawa,2006,2
,,,Batagarawa,2007,1.9
,,,Batagarawa,2008,1.8
,,,Batagarawa,2009,1.7
,,,Batagarawa,2010,1.3
,,,Batagarawa,2011,1.2
,,,Batagarawa,2012,1.1
,,,Batagarawa,2013,1.3
,,,Batagarawa,2014,1
,,,Batagarawa,2015,1.2
,,,Batagarawa,2016,1.3
,,,Batagarawa,2017,1.2
,,,Batsari,2000,2.4
,,,Batsari,2001,2.4
,,,Batsari,2002,2.6
,,,Batsari,2003,2.4
,,,Batsari,2004,2.5
,,,Batsari,2005,2.2
,,,Batsari,2006,1.9
,,,Batsari,2007,1.9
,,,Batsari,2008,1.8
,,,Batsari,2009,1.6
,,,Batsari,2010,1.2
,,,Batsari,2011,1.2
,,,Batsari,2012,1.2
,,,Batsari,2013,1.2
,,,Batsari,2014,1
,,,Batsari,2015,1.1
,,,Batsari,2016,1.2
,,,Batsari,2017,1.2
,,,Baure,2000,2.3
,,,Baure,2001,2.3
,,,Baure,2002,2.4
,,,Baure,2003,2.2
,,,Baure,2004,2.2
,,,Baure,2005,2.1
,,,Baure,2006,1.9
,,,Baure,2007,1.8
,,,Baure,2008,1.6
,,,Baure,2009,1.5
,,,Baure,2010,1.2
,,,Baure,2011,1.2
,,,Baure,2012,1
,,,Baure,2013,1.1
,,,Baure,2014,1
,,,Baure,2015,1.1
,,,Baure,2016,1.2
,,,Baure,2017,1.1
,,,Bindawa,2000,2.4
,,,Bindawa,2001,2.3
,,,Bindawa,2002,2.5
,,,Bindawa,2003,2.4
,,,Bindawa,2004,2.4
,,,Bindawa,2005,2.2
,,,Bindawa,2006,1.8
,,,Bindawa,2007,1.7
,,,Bindawa,2008,1.7
,,,Bindawa,2009,1.6
,,,Bindawa,2010,1.1
,,,Bindawa,2011,1.1
,,,Bindawa,2012,1.1
,,,Bindawa,2013,1.1
,,,Bindawa,2014,1
,,,Bindawa,2015,1.1
,,,Bindawa,2016,1.2
,,,Bindawa,2017,1.1
,,,Charanchi,2000,2.5
,,,Charanchi,2001,2.4
,,,Charanchi,2002,2.7
,,,Charanchi,2003,2.5
,,,Charanchi,2004,2.5
,,,Charanchi,2005,2.2
,,,Charanchi,2006,1.9
,,,Charanchi,2007,1.8
,,,Charanchi,2008,1.8
,,,Charanchi,2009,1.6
,,,Charanchi,2010,1.1
,,,Charanchi,2011,1.2
,,,Charanchi,2012,1.1
,,,Charanchi,2013,1.1
,,,Charanchi,2014,1
,,,Charanchi,2015,1.1
,,,Charanchi,2016,1.3
,,,Charanchi,2017,1.1
,,,Dandume,2000,3.3
,,,Dandume,2001,3.1
,,,Dandume,2002,3.4
,,,Dandume,2003,3.5
,,,Dandume,2004,3.5
,,,Dandume,2005,3.4
,,,Dandume,2006,3.1
,,,Dandume,2007,3
,,,Dandume,2008,2.7
,,,Dandume,2009,2.7
,,,Dandume,2010,2.2
,,,Dandume,2011,2.3
,,,Dandume,2012,2.1
,,,Dandume,2013,2
,,,Dandume,2014,1.7
,,,Dandume,2015,1.8
,,,Dandume,2016,1.8
,,,Dandume,2017,1.7
,,,Danja,2000,3.3
,,,Danja,2001,3.2
,,,Danja,2002,3.3
,,,Danja,2003,3.5
,,,Danja,2004,3.7
,,,Danja,2005,3.6
,,,Danja,2006,3.2
,,,Danja,2007,3.2
,,,Danja,2008,2.8
,,,Danja,2009,2.7
,,,Danja,2010,2.3
,,,Danja,2011,2.4
,,,Danja,2012,2.4
,,,Danja,2013,2.3
,,,Danja,2014,1.9
,,,Danja,2015,1.9
,,,Danja,2016,1.9
,,,Danja,2017,1.9
,,,Danmusa,2000,2.5
,,,Danmusa,2001,2.4
,,,Danmusa,2002,2.8
,,,Danmusa,2003,2.4
,,,Danmusa,2004,2.6
,,,Danmusa,2005,2.3
,,,Danmusa,2006,2
,,,Danmusa,2007,2
,,,Danmusa,2008,1.7
,,,Danmusa,2009,1.6
,,,Danmusa,2010,1.2
,,,Danmusa,2011,1.3
,,,Danmusa,2012,1.2
,,,Danmusa,2013,1.2
,,,Danmusa,2014,1
,,,Danmusa,2015,1.2
,,,Danmusa,2016,1.3
,,,Danmusa,2017,1.2
,,,Daura,2000,2.3
,,,Daura,2001,2.3
,,,Daura,2002,2.5
,,,Daura,2003,2.5
,,,Daura,2004,2.4
,,,Daura,2005,2.2
,,,Daura,2006,1.8
,,,Daura,2007,1.7
,,,Daura,2008,1.6
,,,Daura,2009,1.4
,,,Daura,2010,1.1
,,,Daura,2011,1.1
,,,Daura,2012,1
,,,Daura,2013,1.2
,,,Daura,2014,1.1
,,,Daura,2015,1.1
,,,Daura,2016,1.1
,,,Daura,2017,1.1
,,,Dutsi,2000,2.3
,,,Dutsi,2001,2.2
,,,Dutsi,2002,2.5
,,,Dutsi,2003,2.4
,,,Dutsi,2004,2.4
,,,Dutsi,2005,2.1
,,,Dutsi,2006,1.8
,,,Dutsi,2007,1.7
,,,Dutsi,2008,1.6
,,,Dutsi,2009,1.4
,,,Dutsi,2010,1
,,,Dutsi,2011,1.1
,,,Dutsi,2012,1
,,,Dutsi,2013,1.1
,,,Dutsi,2014,1
,,,Dutsi,2015,1
,,,Dutsi,2016,1.2
,,,Dutsi,2017,1
,,,Dutsinma,2000,2.5
,,,Dutsinma,2001,2.4
,,,Dutsinma,2002,2.8
,,,Dutsinma,2003,2.4
,,,Dutsinma,2004,2.6
,,,Dutsinma,2005,2.4
,,,Dutsinma,2006,2
,,,Dutsinma,2007,2
,,,Dutsinma,2008,1.7
,,,Dutsinma,2009,1.6
,,,Dutsinma,2010,1.3
,,,Dutsinma,2011,1.3
,,,Dutsinma,2012,1.2
,,,Dutsinma,2013,1.2
,,,Dutsinma,2014,1.2
,,,Dutsinma,2015,1.3
,,,Dutsinma,2016,1.2
,,,Dutsinma,2017,1.1
,,,Faskari,2000,2.9
,,,Faskari,2001,2.8
,,,Faskari,2002,3.2
,,,Faskari,2003,2.9
,,,Faskari,2004,3.1
,,,Faskari,2005,2.9
,,,Faskari,2006,2.6
,,,Faskari,2007,2.5
,,,Faskari,2008,2.3
,,,Faskari,2009,2.1
,,,Faskari,2010,1.6
,,,Faskari,2011,1.7
,,,Faskari,2012,1.6
,,,Faskari,2013,1.5
,,,Faskari,2014,1.3
,,,Faskari,2015,1.5
,,,Faskari,2016,1.6
,,,Faskari,2017,1.5
,,,Funtua,2000,3.3
,,,Funtua,2001,3.1
,,,Funtua,2002,3.4
,,,Funtua,2003,3.4
,,,Funtua,2004,3.6
,,,Funtua,2005,3.4
,,,Funtua,2006,3.1
,,,Funtua,2007,3
,,,Funtua,2008,2.6
,,,Funtua,2009,2.6
,,,Funtua,2010,2.1
,,,Funtua,2011,2.2
,,,Funtua,2012,2.1
,,,Funtua,2013,2
,,,Funtua,2014,1.7
,,,Funtua,2015,1.8
,,,Funtua,2016,1.8
,,,Funtua,2017,1.6
,,,Ingawa,2000,2.4
,,,Ingawa,2001,2.4
,,,Ingawa,2002,2.5
,,,Ingawa,2003,2.4
,,,Ingawa,2004,2.5
,,,Ingawa,2005,2.2
,,,Ingawa,2006,1.8
,,,Ingawa,2007,1.7
,,,Ingawa,2008,1.6
,,,Ingawa,2009,1.4
,,,Ingawa,2010,1.1
,,,Ingawa,2011,1.1
,,,Ingawa,2012,1.1
,,,Ingawa,2013,1.2
,,,Ingawa,2014,1.1
,,,Ingawa,2015,1.1
,,,Ingawa,2016,1.2
,,,Ingawa,2017,1
,,,Jibia,2000,2.5
,,,Jibia,2001,2.4
,,,Jibia,2002,2.6
,,,Jibia,2003,2.6
,,,Jibia,2004,2.5
,,,Jibia,2005,2.2
,,,Jibia,2006,2
,,,Jibia,2007,1.8
,,,Jibia,2008,1.8
,,,Jibia,2009,1.7
,,,Jibia,2010,1.2
,,,Jibia,2011,1.2
,,,Jibia,2012,1.2
,,,Jibia,2013,1.3
,,,Jibia,2014,1
,,,Jibia,2015,1.1
,,,Jibia,2016,1.2
,,,Jibia,2017,1.1
,,,Kafur,2000,3
,,,Kafur,2001,2.8
,,,Kafur,2002,2.9
,,,Kafur,2003,2.9
,,,Kafur,2004,3.1
,,,Kafur,2005,3
,,,Kafur,2006,2.7
,,,Kafur,2007,2.6
,,,Kafur,2008,2.3
,,,Kafur,2009,2.1
,,,Kafur,2010,1.8
,,,Kafur,2011,1.9
,,,Kafur,2012,1.9
,,,Kafur,2013,1.9
,,,Kafur,2014,1.5
,,,Kafur,2015,1.6
,,,Kafur,2016,1.7
,,,Kafur,2017,1.6
,,,Kaita,2000,2.3
,,,Kaita,2001,2.2
,,,Kaita,2002,2.4
,,,Kaita,2003,2.4
,,,Kaita,2004,2.3
,,,Kaita,2005,2
,,,Kaita,2006,1.8
,,,Kaita,2007,1.7
,,,Kaita,2008,1.7
,,,Kaita,2009,1.6
,,,Kaita,2010,1.1
,,,Kaita,2011,1
,,,Kaita,2012,1
,,,Kaita,2013,1.1
,,,Kaita,2014,0.9
,,,Kaita,2015,1
,,,Kaita,2016,1.1
,,,Kaita,2017,1.1
,,,Kankara,2000,2.7
,,,Kankara,2001,2.6
,,,Kankara,2002,2.9
,,,Kankara,2003,2.6
,,,Kankara,2004,2.7
,,,Kankara,2005,2.6
,,,Kankara,2006,2.3
,,,Kankara,2007,2.2
,,,Kankara,2008,2
,,,Kankara,2009,1.8
,,,Kankara,2010,1.3
,,,Kankara,2011,1.5
,,,Kankara,2012,1.5
,,,Kankara,2013,1.4
,,,Kankara,2014,1.2
,,,Kankara,2015,1.3
,,,Kankara,2016,1.4
,,,Kankara,2017,1.4
,,,Kankia,2000,2.4
,,,Kankia,2001,2.4
,,,Kankia,2002,2.5
,,,Kankia,2003,2.5
,,,Kankia,2004,2.6
,,,Kankia,2005,2.3
,,,Kankia,2006,1.9
,,,Kankia,2007,1.8
,,,Kankia,2008,1.6
,,,Kankia,2009,1.4
,,,Kankia,2010,1.1
,,,Kankia,2011,1.1
,,,Kankia,2012,1.1
,,,Kankia,2013,1.2
,,,Kankia,2014,1.1
,,,Kankia,2015,1.1
,,,Kankia,2016,1.2
,,,Kankia,2017,1.1
state,21,,Katsina,2000,2.5
state,21,,Katsina,2001,2.4
state,21,,Katsina,2002,2.7
state,21,,Katsina,2003,2.7
state,21,,Katsina,2004,2.6
state,21,,Katsina,2005,2.5
state,21,,Katsina,2006,2.1
state,21,,Katsina,2007,1.9
state,21,,Katsina,2008,2
state,21,,Katsina,2009,1.9
state,21,,Katsina,2010,1.4
state,21,,Katsina,2011,1.3
state,21,,Katsina,2012,1.2
state,21,,Katsina,2013,1.5
state,21,,Katsina,2014,1
state,21,,Katsina,2015,1.2
state,21,,Katsina,2016,1.3
state,21,,Katsina,2017,1.2
,,,Kurfi,2000,2.5
,,,Kurfi,2001,2.4
,,,Kurfi,2002,2.7
,,,Kurfi,2003,2.7
,,,Kurfi,2004,2.5
,,,Kurfi,2005,2.2
,,,Kurfi,2006,1.9
,,,Kurfi,2007,1.8
,,,Kurfi,2008,1.8
,,,Kurfi,2009,1.7
,,,Kurfi,2010,1.2
,,,Kurfi,2011,1.2
,,,Kurfi,2012,1.1
,,,Kurfi,2013,1.1
,,,Kurfi,2014,1
,,,Kurfi,2015,1.2
,,,Kurfi,2016,1.2
,,,Kurfi,2017,1.2
,,,Kusada,2000,2.4
,,,Kusada,2001,2.4
,,,Kusada,2002,2.6
,,,Kusada,2003,2.5
,,,Kusada,2004,2.5
,,,Kusada,2005,2.4
,,,Kusada,2006,2
,,,Kusada,2007,1.9
,,,Kusada,2008,1.6
,,,Kusada,2009,1.4
,,,Kusada,2010,1.1
,,,Kusada,2011,1.1
,,,Kusada,2012,1.2
,,,Kusada,2013,1.2
,,,Kusada,2014,1.1
,,,Kusada,2015,1.2
,,,Kusada,2016,1.2
,,,Kusada,2017,1.1
,,,Mai'adua,2000,2.2
,,,Mai'adua,2001,2.2
,,,Mai'adua,2002,2.4
,,,Mai'adua,2003,2.3
,,,Mai'adua,2004,2.3
,,,Mai'adua,2005,2.1
,,,Mai'adua,2006,1.8
,,,Mai'adua,2007,1.6
,,,Mai'adua,2008,1.5
,,,Mai'adua,2009,1.4
,,,Mai'adua,2010,1.1
,,,Mai'adua,2011,1.1
,,,Mai'adua,2012,0.9
,,,Mai'adua,2013,1
,,,Mai'adua,2014,1
,,,Mai'adua,2015,1
,,,Mai'adua,2016,1.1
,,,Mai'adua,2017,1.1
,,,Malumfashi,2000,2.8
,,,Malumfashi,2001,2.7
,,,Malumfashi,2002,2.8
,,,Malumfashi,2003,2.9
,,,Malumfashi,2004,2.8
,,,Malumfashi,2005,2.8
,,,Malumfashi,2006,2.5
,,,Malumfashi,2007,2.4
,,,Malumfashi,2008,2.1
,,,Malumfashi,2009,1.9
,,,Malumfashi,2010,1.5
,,,Malumfashi,2011,1.6
,,,Malumfashi,2012,1.6
,,,Malumfashi,2013,1.8
,,,Malumfashi,2014,1.3
,,,Malumfashi,2015,1.4
,,,Malumfashi,2016,1.6
,,,Malumfashi,2017,1.5
,,,Mani,2000,2.4
,,,Mani,2001,2.3
,,,Mani,2002,2.5
,,,Mani,2003,2.4
,,,Mani,2004,2.4
,,,Mani,2005,2.1
,,,Mani,2006,1.8
,,,Mani,2007,1.7
,,,Mani,2008,1.7
,,,Mani,2009,1.5
,,,Mani,2010,1
,,,Mani,2011,1.1
,,,Mani,2012,1
,,,Mani,2013,1
,,,Mani,2014,1
,,,Mani,2015,1
,,,Mani,2016,1.1
,,,Mani,2017,1
,,,Mashi,2000,2.2
,,,Mashi,2001,2.2
,,,Mashi,2002,2.4
,,,Mashi,2003,2.3
,,,Mashi,2004,2.2
,,,Mashi,2005,2
,,,Mashi,2006,1.7
,,,Mashi,2007,1.6
,,,Mashi,2008,1.6
,,,Mashi,2009,1.4
,,,Mashi,2010,1
,,,Mashi,2011,1
,,,Mashi,2012,0.9
,,,Mashi,2013,1
,,,Mashi,2014,0.9
,,,Mashi,2015,1
,,,Mashi,2016,1.1
,,,Mashi,2017,1
,,,Matazu,2000,2.5
,,,Matazu,2001,2.4
,,,Matazu,2002,2.6
,,,Matazu,2003,2.4
,,,Matazu,2004,2.6
,,,Matazu,2005,2.4
,,,Matazu,2006,2
,,,Matazu,2007,1.9
,,,Matazu,2008,1.7
,,,Matazu,2009,1.5
,,,Matazu,2010,1.2
,,,Matazu,2011,1.2
,,,Matazu,2012,1.2
,,,Matazu,2013,1.3
,,,Matazu,2014,1.1
,,,Matazu,2015,1.2
,,,Matazu,2016,1.3
,,,Matazu,2017,1.2
,,,Musawa,2000,2.6
,,,Musawa,2001,2.5
,,,Musawa,2002,2.6
,,,Musawa,2003,2.6
,,,Musawa,2004,2.6
,,,Musawa,2005,2.5
,,,Musawa,2006,2.2
,,,Musawa,2007,2.1
,,,Musawa,2008,1.9
,,,Musawa,2009,1.6
,,,Musawa,2010,1.2
,,,Musawa,2011,1.3
,,,Musawa,2012,1.4
,,,Musawa,2013,1.4
,,,Musawa,2014,1.2
,,,Musawa,2015,1.2
,,,Musawa,2016,1.4
,,,Musawa,2017,1.4
,,,Rimi,2000,2.5
,,,Rimi,2001,2.4
,,,Rimi,2002,2.7
,,,Rimi,2003,2.5
,,,Rimi,2004,2.4
,,,Rimi,2005,2.2
,,,Rimi,2006,1.9
,,,Rimi,2007,1.8
,,,Rimi,2008,1.8
,,,Rimi,2009,1.7
,,,Rimi,2010,1.2
,,,Rimi,2011,1.1
,,,Rimi,2012,1.1
,,,Rimi,2013,1.1
,,,Rimi,2014,1
,,,Rimi,2015,1.1
,,,Rimi,2016,1.2
,,,Rimi,2017,1.1
,,,Sabuwa,2000,3.4
,,,Sabuwa,2001,3.3
,,,Sabuwa,2002,3.5
,,,Sabuwa,2003,3.5
,,,Sabuwa,2004,3.7
,,,Sabuwa,2005,3.5
,,,Sabuwa,2006,3.3
,,,Sabuwa,2007,3.2
,,,Sabuwa,2008,2.9
,,,Sabuwa,2009,2.9
,,,Sabuwa,2010,2.3
,,,Sabuwa,2011,2.5
,,,Sabuwa,2012,2.3
,,,Sabuwa,2013,2.1
,,,Sabuwa,2014,1.7
,,,Sabuwa,2015,1.9
,,,Sabuwa,2016,1.9
,,,Sabuwa,2017,1.8
,,,Safana,2000,2.5
,,,Safana,2001,2.4
,,,Safana,2002,2.7
,,,Safana,2003,2.3
,,,Safana,2004,2.5
