geo_level,geo_code,geo_version,name,variable,value
municipality,4183,,Tswelopele,3,6466.977
municipality,4183,,Tswelopele,30,0
municipality,4183,,Tswelopele,33,0
municipality,4183,,Tswelopele,38,0
municipality,4183,,Tswelopele,4,7456.847
municipality,4183,,Tswelopele,40,0
municipality,4183,,Tswelopele,5,7964.432
municipality,4183,,Tswelopele,6,5303.831
municipality,4183,,Tswelopele,7,3649.639
municipality,4183,,Tswelopele,8,2929.828
municipality,4183,,Tswelopele,9,1759.255
municipality,4184,,Matjhabeng,1,27346
municipality,4184,,Matjhabeng,10,3405.403
municipality,4184,,Matjhabeng,11,2926.495
municipality,4184,,Matjhabeng,12,1420.598
municipality,4184,,Matjhabeng,13,791.9977
municipality,4184,,Matjhabeng,14,416.9025
municipality,4184,,Matjhabeng,15,428.2122
municipality,4184,,Matjhabeng,16,0
municipality,4184,,Matjhabeng,17,0
municipality,4184,,Matjhabeng,18,458.006
municipality,4184,,Matjhabeng,19,0
municipality,4184,,Matjhabeng,2,58720.5
municipality,4184,,Matjhabeng,20,0
municipality,4184,,Matjhabeng,21,0
municipality,4184,,Matjhabeng,22,0
municipality,4184,,Matjhabeng,23,0
municipality,4184,,Matjhabeng,24,0
municipality,4184,,Matjhabeng,25,0
municipality,4184,,Matjhabeng,26,0
municipality,4184,,Matjhabeng,28,0
municipality,4184,,Matjhabeng,29,0
municipality,4184,,Matjhabeng,3,81423.66
municipality,4184,,Matjhabeng,30,0
municipality,4184,,Matjhabeng,33,0
municipality,4184,,Matjhabeng,38,0
municipality,4184,,Matjhabeng,4,92426.16
municipality,4184,,Matjhabeng,40,0
municipality,4184,,Matjhabeng,5,69827.71
municipality,4184,,Matjhabeng,6,40916.22
municipality,4184,,Matjhabeng,7,24535.34
municipality,4184,,Matjhabeng,8,15523.69
municipality,4184,,Matjhabeng,9,8546.128
municipality,4185,,Nala,1,3856.83
municipality,4185,,Nala,10,1274.635
municipality,4185,,Nala,11,1077.35
municipality,4185,,Nala,12,864.8852
municipality,4185,,Nala,13,157.2497
municipality,4185,,Nala,14,353.3051
municipality,4185,,Nala,15,0
municipality,4185,,Nala,16,220.868
municipality,4185,,Nala,17,0
municipality,4185,,Nala,18,0
municipality,4185,,Nala,19,0
municipality,4185,,Nala,2,8374.893
municipality,4185,,Nala,20,0
municipality,4185,,Nala,21,0
municipality,4185,,Nala,22,0
municipality,4185,,Nala,23,0
municipality,4185,,Nala,24,0
municipality,4185,,Nala,25,0
municipality,4185,,Nala,26,0
municipality,4185,,Nala,28,0
municipality,4185,,Nala,29,0
municipality,4185,,Nala,3,11376.48
municipality,4185,,Nala,30,0
municipality,4185,,Nala,33,0
municipality,4185,,Nala,38,0
municipality,4185,,Nala,4,14853.52
municipality,4185,,Nala,40,0
municipality,4185,,Nala,5,14086.95
municipality,4185,,Nala,6,8747.867
municipality,4185,,Nala,7,7184.959
municipality,4185,,Nala,8,3780.233
municipality,4185,,Nala,9,2305.132
municipality,4191,,Setsoto,1,7124.716
municipality,4191,,Setsoto,10,1846.795
municipality,4191,,Setsoto,11,301.6194
municipality,4191,,Setsoto,12,196.2182
municipality,4191,,Setsoto,13,0
municipality,4191,,Setsoto,14,0
municipality,4191,,Setsoto,15,0
municipality,4191,,Setsoto,16,0
municipality,4191,,Setsoto,17,0
municipality,4191,,Setsoto,18,0
municipality,4191,,Setsoto,19,0
municipality,4191,,Setsoto,2,14448.8
municipality,4191,,Setsoto,20,0
municipality,4191,,Setsoto,21,0
municipality,4191,,Setsoto,22,0
municipality,4191,,Setsoto,23,0
municipality,4191,,Setsoto,24,0
municipality,4191,,Setsoto,25,0
municipality,4191,,Setsoto,26,0
municipality,4191,,Setsoto,28,0
municipality,4191,,Setsoto,29,0
municipality,4191,,Setsoto,3,21328.37
municipality,4191,,Setsoto,30,0
municipality,4191,,Setsoto,33,0
municipality,4191,,Setsoto,38,0
municipality,4191,,Setsoto,4,23056.37
municipality,4191,,Setsoto,40,0
municipality,4191,,Setsoto,5,19318.09
municipality,4191,,Setsoto,6,13544.75
municipality,4191,,Setsoto,7,8089.602
municipality,4191,,Setsoto,8,5539.79
municipality,4191,,Setsoto,9,2566.872
municipality,4192,,Dihlabeng,1,8350.142
municipality,4192,,Dihlabeng,10,2365.492
municipality,4192,,Dihlabeng,11,653.6308
municipality,4192,,Dihlabeng,12,399.9721
municipality,4192,,Dihlabeng,13,0
municipality,4192,,Dihlabeng,14,0
municipality,4192,,Dihlabeng,15,475.3939
municipality,4192,,Dihlabeng,16,0
municipality,4192,,Dihlabeng,17,0
municipality,4192,,Dihlabeng,18,0
municipality,4192,,Dihlabeng,19,0
municipality,4192,,Dihlabeng,2,18282.61
municipality,4192,,Dihlabeng,20,0
municipality,4192,,Dihlabeng,21,0
municipality,4192,,Dihlabeng,22,0
municipality,4192,,Dihlabeng,23,0
municipality,4192,,Dihlabeng,24,0
municipality,4192,,Dihlabeng,25,0
municipality,4192,,Dihlabeng,26,0
municipality,4192,,Dihlabeng,28,0
municipality,4192,,Dihlabeng,29,0
municipality,4192,,Dihlabeng,3,30437.71
municipality,4192,,Dihlabeng,30,0
municipality,4192,,Dihlabeng,33,0
municipality,4192,,Dihlabeng,38,0
municipality,4192,,Dihlabeng,4,30147.32
municipality,4192,,Dihlabeng,40,0
municipality,4192,,Dihlabeng,5,20131.44
municipality,4192,,Dihlabeng,6,12921.25
municipality,4192,,Dihlabeng,7,8147.23
municipality,4192,,Dihlabeng,8,4283.331
municipality,4192,,Dihlabeng,9,3448.242
municipality,4193,,Nketoana,1,4291.991
municipality,4193,,Nketoana,10,548.0884
municipality,4193,,Nketoana,11,189.3506
municipality,4193,,Nketoana,12,0
municipality,4193,,Nketoana,13,0
municipality,4193,,Nketoana,14,0
municipality,4193,,Nketoana,15,0
municipality,4193,,Nketoana,16,0
municipality,4193,,Nketoana,17,0
municipality,4193,,Nketoana,18,0
municipality,4193,,Nketoana,19,0
municipality,4193,,Nketoana,2,8966.749
municipality,4193,,Nketoana,20,0
municipality,4193,,Nketoana,21,0
municipality,4193,,Nketoana,22,0
municipality,4193,,Nketoana,23,0
municipality,4193,,Nketoana,24,0
municipality,4193,,Nketoana,25,0
municipality,4193,,Nketoana,26,0
municipality,4193,,Nketoana,28,0
municipality,4193,,Nketoana,29,0
municipality,4193,,Nketoana,3,12023.68
municipality,4193,,Nketoana,30,0
municipality,4193,,Nketoana,33,0
municipality,4193,,Nketoana,38,0
municipality,4193,,Nketoana,4,12629.08
municipality,4193,,Nketoana,40,0
municipality,4193,,Nketoana,5,9760.809
municipality,4193,,Nketoana,6,7299.678
municipality,4193,,Nketoana,7,4246.068
municipality,4193,,Nketoana,8,3775.05
municipality,4193,,Nketoana,9,1162.73
municipality,4194,,Maluti a Phofung,1,19317.26
municipality,4194,,Maluti a Phofung,10,6462.838
municipality,4194,,Maluti a Phofung,11,2014.539
municipality,4194,,Maluti a Phofung,12,2269.456
municipality,4194,,Maluti a Phofung,13,1198.837
municipality,4194,,Maluti a Phofung,14,360.1095
municipality,4194,,Maluti a Phofung,15,191.2635
municipality,4194,,Maluti a Phofung,16,199.9786
municipality,4194,,Maluti a Phofung,17,0
municipality,4194,,Maluti a Phofung,18,0
municipality,4194,,Maluti a Phofung,19,0
municipality,4194,,Maluti a Phofung,2,37305.84
municipality,4194,,Maluti a Phofung,20,0
municipality,4194,,Maluti a Phofung,21,0
municipality,4194,,Maluti a Phofung,22,0
municipality,4194,,Maluti a Phofung,23,0
municipality,4194,,Maluti a Phofung,24,0
municipality,4194,,Maluti a Phofung,25,0
municipality,4194,,Maluti a Phofung,26,0
municipality,4194,,Maluti a Phofung,28,0
municipality,4194,,Maluti a Phofung,29,0
municipality,4194,,Maluti a Phofung,3,61288.56
municipality,4194,,Maluti a Phofung,30,0
municipality,4194,,Maluti a Phofung,33,0
municipality,4194,,Maluti a Phofung,38,0
municipality,4194,,Maluti a Phofung,4,73813.33
municipality,4194,,Maluti a Phofung,40,0
municipality,4194,,Maluti a Phofung,5,57863.46
municipality,4194,,Maluti a Phofung,6,38335.9
municipality,4194,,Maluti a Phofung,7,28275.72
municipality,4194,,Maluti a Phofung,8,15707.93
municipality,4194,,Maluti a Phofung,9,8847.1
municipality,4195,,Phumelela,1,2859.55
municipality,4195,,Phumelela,10,1007.413
municipality,4195,,Phumelela,11,407.0619
municipality,4195,,Phumelela,12,726.4189
municipality,4195,,Phumelela,13,0
municipality,4195,,Phumelela,14,322.4899
municipality,4195,,Phumelela,15,170.4177
municipality,4195,,Phumelela,16,0
municipality,4195,,Phumelela,17,237.9409
municipality,4195,,Phumelela,18,0
municipality,4195,,Phumelela,19,0
municipality,4195,,Phumelela,2,5451.93
municipality,4195,,Phumelela,20,0
municipality,4195,,Phumelela,21,0
municipality,4195,,Phumelela,22,0
municipality,4195,,Phumelela,23,0
municipality,4195,,Phumelela,24,0
municipality,4195,,Phumelela,25,0
municipality,4195,,Phumelela,26,0
municipality,4195,,Phumelela,28,0
municipality,4195,,Phumelela,29,0
municipality,4195,,Phumelela,3,6714.228
municipality,4195,,Phumelela,30,0
municipality,4195,,Phumelela,33,0
municipality,4195,,Phumelela,38,0
municipality,4195,,Phumelela,4,8688.47
municipality,4195,,Phumelela,40,0
municipality,4195,,Phumelela,5,8003.431
municipality,4195,,Phumelela,6,6157.344
municipality,4195,,Phumelela,7,3573.915
municipality,4195,,Phumelela,8,3123.136
municipality,4195,,Phumelela,9,2609.778
municipality,4196,,Mantsopa,1,3818.701
municipality,4196,,Mantsopa,10,740.6886
municipality,4196,,Mantsopa,11,502.4729
municipality,4196,,Mantsopa,12,164.2634
municipality,4196,,Mantsopa,13,193.9497
municipality,4196,,Mantsopa,14,0
municipality,4196,,Mantsopa,15,199.2401
municipality,4196,,Mantsopa,16,0
municipality,4196,,Mantsopa,17,0
municipality,4196,,Mantsopa,18,0
municipality,4196,,Mantsopa,19,0
municipality,4196,,Mantsopa,2,6688.994
municipality,4196,,Mantsopa,20,0
municipality,4196,,Mantsopa,21,0
municipality,4196,,Mantsopa,22,0
municipality,4196,,Mantsopa,23,0
municipality,4196,,Mantsopa,24,0
municipality,4196,,Mantsopa,25,0
municipality,4196,,Mantsopa,26,0
municipality,4196,,Mantsopa,28,0
municipality,4196,,Mantsopa,29,0
municipality,4196,,Mantsopa,3,8923.558
municipality,4196,,Mantsopa,30,0
municipality,4196,,Mantsopa,33,0
municipality,4196,,Mantsopa,38,0
municipality,4196,,Mantsopa,4,10444.86
municipality,4196,,Mantsopa,40,0
municipality,4196,,Mantsopa,5,8602.772
municipality,4196,,Mantsopa,6,5993.695
municipality,4196,,Mantsopa,7,3414.251
municipality,4196,,Mantsopa,8,2098.466
municipality,4196,,Mantsopa,9,1739.414
municipality,4201,,Moqhaka,1,9899.04
municipality,4201,,Moqhaka,10,2010.974
municipality,4201,,Moqhaka,11,1385.127
municipality,4201,,Moqhaka,12,401.6715
municipality,4201,,Moqhaka,13,156.7244
municipality,4201,,Moqhaka,14,325.655
municipality,4201,,Moqhaka,15,572.5715
municipality,4201,,Moqhaka,16,0
municipality,4201,,Moqhaka,17,203.8889
municipality,4201,,Moqhaka,18,0
municipality,4201,,Moqhaka,19,0
municipality,4201,,Moqhaka,2,21097.93
municipality,4201,,Moqhaka,20,0
municipality,4201,,Moqhaka,21,0
municipality,4201,,Moqhaka,22,0
municipality,4201,,Moqhaka,23,0
municipality,4201,,Moqhaka,24,0
municipality,4201,,Moqhaka,25,0
municipality,4201,,Moqhaka,26,0
municipality,4201,,Moqhaka,28,0
municipality,4201,,Moqhaka,29,0
municipality,4201,,Moqhaka,3,28812.42
municipality,4201,,Moqhaka,30,0
municipality,4201,,Moqhaka,33,0
municipality,4201,,Moqhaka,38,0
municipality,4201,,Moqhaka,4,32290.55
municipality,4201,,Moqhaka,40,0
municipality,4201,,Moqhaka,5,23804.8
municipality,4201,,Moqhaka,6,15219.54
municipality,4201,,Moqhaka,7,10694.83
municipality,4201,,Moqhaka,8,4871.129
municipality,4201,,Moqhaka,9,2984.805
municipality,4203,,Ngwathe,1,8652.16
municipality,4203,,Ngwathe,10,1539.778
municipality,4203,,Ngwathe,11,1654.714
municipality,4203,,Ngwathe,12,564.2732
municipality,4203,,Ngwathe,13,159.9389
municipality,4203,,Ngwathe,14,381.9581
municipality,4203,,Ngwathe,15,186.945
municipality,4203,,Ngwathe,16,382.7959
municipality,4203,,Ngwathe,17,0
municipality,4203,,Ngwathe,18,0
municipality,4203,,Ngwathe,19,0
municipality,4203,,Ngwathe,2,16234.22
municipality,4203,,Ngwathe,20,0
municipality,4203,,Ngwathe,21,0
municipality,4203,,Ngwathe,22,0
municipality,4203,,Ngwathe,23,0
municipality,4203,,Ngwathe,24,0
municipality,4203,,Ngwathe,25,0
municipality,4203,,Ngwathe,26,0
municipality,4203,,Ngwathe,28,0
municipality,4203,,Ngwathe,29,0
municipality,4203,,Ngwathe,3,19959.99
municipality,4203,,Ngwathe,30,0
municipality,4203,,Ngwathe,33,0
municipality,4203,,Ngwathe,38,0
municipality,4203,,Ngwathe,4,25522.87
municipality,4203,,Ngwathe,40,0
municipality,4203,,Ngwathe,5,18589.49
municipality,4203,,Ngwathe,6,10810.1
municipality,4203,,Ngwathe,7,6577.305
municipality,4203,,Ngwathe,8,4539.57
municipality,4203,,Ngwathe,9,3150.705
municipality,4204,,Metsimaholo,1,9670.213
municipality,4204,,Metsimaholo,10,556.7858
municipality,4204,,Metsimaholo,11,539.1692
municipality,4204,,Metsimaholo,12,759.9584
municipality,4204,,Metsimaholo,13,0
municipality,4204,,Metsimaholo,14,165.9614
municipality,4204,,Metsimaholo,15,175.0598
municipality,4204,,Metsimaholo,16,0
municipality,4204,,Metsimaholo,17,0
municipality,4204,,Metsimaholo,18,0
municipality,4204,,Metsimaholo,19,0
municipality,4204,,Metsimaholo,2,22441.98
municipality,4204,,Metsimaholo,20,0
municipality,4204,,Metsimaholo,21,0
municipality,4204,,Metsimaholo,22,0
municipality,4204,,Metsimaholo,23,0
municipality,4204,,Metsimaholo,24,0
municipality,4204,,Metsimaholo,25,0
municipality,4204,,Metsimaholo,26,0
municipality,4204,,Metsimaholo,28,0
municipality,4204,,Metsimaholo,29,0
municipality,4204,,Metsimaholo,3,30351.25
municipality,4204,,Metsimaholo,30,0
municipality,4204,,Metsimaholo,33,0
municipality,4204,,Metsimaholo,38,0
municipality,4204,,Metsimaholo,4,40399.38
municipality,4204,,Metsimaholo,40,0
municipality,4204,,Metsimaholo,5,26577.35
municipality,4204,,Metsimaholo,6,16169.74
municipality,4204,,Metsimaholo,7,7464.793
municipality,4204,,Metsimaholo,8,4913.763
municipality,4204,,Metsimaholo,9,3378.835
municipality,4205,,Mafube,1,3557.08
municipality,4205,,Mafube,10,1147.732
municipality,4205,,Mafube,11,678.4754
municipality,4205,,Mafube,12,193.3594
municipality,4205,,Mafube,13,168.1207
municipality,4205,,Mafube,14,0
municipality,4205,,Mafube,15,0
municipality,4205,,Mafube,16,0
municipality,4205,,Mafube,17,0
municipality,4205,,Mafube,18,0
municipality,4205,,Mafube,19,0
municipality,4205,,Mafube,2,6961.804
municipality,4205,,Mafube,20,0
municipality,4205,,Mafube,21,0
municipality,4205,,Mafube,22,0
municipality,4205,,Mafube,23,0
municipality,4205,,Mafube,24,0
municipality,4205,,Mafube,25,0
municipality,4205,,Mafube,26,0
municipality,4205,,Mafube,28,0
municipality,4205,,Mafube,29,0
municipality,4205,,Mafube,3,8241.75
municipality,4205,,Mafube,30,0
municipality,4205,,Mafube,33,0
municipality,4205,,Mafube,38,0
municipality,4205,,Mafube,4,10918.62
municipality,4205,,Mafube,40,0
municipality,4205,,Mafube,5,10174.19
municipality,4205,,Mafube,6,6024.226
municipality,4205,,Mafube,7,4461.603
municipality,4205,,Mafube,8,3084.127
municipality,4205,,Mafube,9,1963.032
province,FS,,Free State,1,189402.9
province,FS,,Free State,10,33799.63
province,FS,,Free State,11,19282.87
province,FS,,Free State,12,12208.14
province,FS,,Free State,13,5618.612
province,FS,,Free State,14,3129.085
province,FS,,Free State,15,3188.533
province,FS,,Free State,16,1204.168
province,FS,,Free State,17,692.1396
province,FS,,Free State,18,901.5377
province,FS,,Free State,19,0
province,FS,,Free State,2,370152.2
province,FS,,Free State,20,0
province,FS,,Free State,21,0
province,FS,,Free State,22,0
province,FS,,Free State,23,0
province,FS,,Free State,24,406.7422
province,FS,,Free State,25,0
province,FS,,Free State,26,0
province,FS,,Free State,28,0
province,FS,,Free State,29,0
province,FS,,Free State,3,514057.1
province,FS,,Free State,30,0
province,FS,,Free State,33,0
province,FS,,Free State,38,0
province,FS,,Free State,4,600785.9
province,FS,,Free State,40,0
province,FS,,Free State,5,457238.5
province,FS,,Free State,6,279596.9
province,FS,,Free State,7,174303.5
province,FS,,Free State,8,106160.1
province,FS,,Free State,9,62585.44
province,GT,,Gauteng,1,1273758
province,GT,,Gauteng,10,177397.4
province,GT,,Gauteng,11,104440.4
province,GT,,Gauteng,12,63023.6
province,GT,,Gauteng,13,42206.83
province,GT,,Gauteng,14,27839.07
province,GT,,Gauteng,15,20262.94
province,GT,,Gauteng,16,7397.106
province,GT,,Gauteng,17,8397.313
province,GT,,Gauteng,18,5618.301
province,GT,,Gauteng,19,5428.079
province,GT,,Gauteng,2,2050530
province,GT,,Gauteng,20,3644.88
province,GT,,Gauteng,21,319.4466
province,GT,,Gauteng,22,820.682
province,GT,,Gauteng,23,1600.826
province,GT,,Gauteng,24,0
province,GT,,Gauteng,25,0
province,GT,,Gauteng,26,773.7149
province,GT,,Gauteng,28,0
province,GT,,Gauteng,29,0
province,GT,,Gauteng,3,2345738
province,GT,,Gauteng,30,0
province,GT,,Gauteng,33,0
province,GT,,Gauteng,38,0
province,GT,,Gauteng,4,2632264
province,GT,,Gauteng,40,0
province,GT,,Gauteng,5,1945869
province,GT,,Gauteng,6,1228349
province,GT,,Gauteng,7,724581.1
province,GT,,Gauteng,8,443040.4
province,GT,,Gauteng,9,286425
municipality,7421,,Emfuleni,1,40265.66
municipality,7421,,Emfuleni,10,10361.12
municipality,7421,,Emfuleni,11,4742.817
municipality,7421,,Emfuleni,12,4011.35
municipality,7421,,Emfuleni,13,526.0205
municipality,7421,,Emfuleni,14,746.563
municipality,7421,,Emfuleni,15,272.1931
municipality,7421,,Emfuleni,16,0
municipality,7421,,Emfuleni,17,204.5916
municipality,7421,,Emfuleni,18,0
municipality,7421,,Emfuleni,19,325.6111
municipality,7421,,Emfuleni,2,95351.63
municipality,7421,,Emfuleni,20,0
municipality,7421,,Emfuleni,21,0
municipality,7421,,Emfuleni,22,0
municipality,7421,,Emfuleni,23,0
municipality,7421,,Emfuleni,24,0
municipality,7421,,Emfuleni,25,0
municipality,7421,,Emfuleni,26,0
municipality,7421,,Emfuleni,28,0
municipality,7421,,Emfuleni,29,0
municipality,7421,,Emfuleni,3,138062.6
municipality,7421,,Emfuleni,30,0
municipality,7421,,Emfuleni,33,0
municipality,7421,,Emfuleni,38,0
municipality,7421,,Emfuleni,4,169305.7
municipality,7421,,Emfuleni,40,0
municipality,7421,,Emfuleni,5,119747.6
municipality,7421,,Emfuleni,6,76836.19
municipality,7421,,Emfuleni,7,40386.21
municipality,7421,,Emfuleni,8,19105.78
municipality,7421,,Emfuleni,9,13193.23
municipality,7422,,Midvaal,1,6808.61
municipality,7422,,Midvaal,10,707.6705
municipality,7422,,Midvaal,11,603.0489
municipality,7422,,Midvaal,12,322.1637
municipality,7422,,Midvaal,13,0
municipality,7422,,Midvaal,14,475.0665
municipality,7422,,Midvaal,15,0
municipality,7422,,Midvaal,16,313.8126
municipality,7422,,Midvaal,17,0
municipality,7422,,Midvaal,18,0
municipality,7422,,Midvaal,19,0
municipality,7422,,Midvaal,2,19346.06
municipality,7422,,Midvaal,20,0
municipality,7422,,Midvaal,21,0
municipality,7422,,Midvaal,22,0
municipality,7422,,Midvaal,23,0
municipality,7422,,Midvaal,24,0
municipality,7422,,Midvaal,25,0
municipality,7422,,Midvaal,26,0
municipality,7422,,Midvaal,28,0
municipality,7422,,Midvaal,29,0
